songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
34153819,너는 내 세상이었어,볼빨간사춘기,발라드 인디음악,Butterfly Effect,안지영,안지영,20211026,https://cdnimg.melon.co.kr/cm2/album/images/107/51/242/10751242_20211025165940_500.jpg?f72195762516d9b7fecf17025ba54e11/melon/resize/282/quality/80/optimize,112,63672,"오늘만 같이 있게 해 줘
마지막이란 게 누구보다 싫은 걸 알잖아
한 번만 나를 꼭 안아줘
그러면 너도 다시 따뜻해 질까
네 계절을 다 사랑하는 건 쉽지 않았지만
우리가 그려온 시간들은 내겐 전부였어
너는 내 세상이었어
그 무엇과도 바꿀 수 없는
그 세상이 무너지면
어떻게 살아갈 수 있겠어
아름다웠던 순간들이
사라져가는 걸 보면서
나는 한참을 울고 있었던 것만 같아
참 오래도 널 만나 왔는데
우리의 시간은 언제부터 멈춰져있는지
사랑한단 그 흔한 말조차도
아직도 너에겐 어려운 일일까
네 계절을 다
사랑하는 건 쉽지 않았지만
우리가 그려온 시간들은 내겐 전부였어
너는 내 세상이었어
그 무엇과도 바꿀 수 없는
그 세상이 무너지면
어떻게 살아갈 수 있겠어
아름다웠던 순간들이
사라져가는 걸 보면서
나는 한참을 울고 있었던 것만 같아
아름답던 밤 하늘이
내게 웃어 주었던 네 눈빛이
회색빛으로 칠해져 눈앞이 자꾸 흐려져 
뒤돌아 걸어가는
그 길에 아득했던 우리 추억이
한순간 사라져 다 흩어져
너는 내 세상이었어
그 무엇과도 바꿀 수 없는
그 세상이 무너지면
어떻게 살아갈 수 있겠어
아름다웠던 순간들이
사라져가는 걸 보면서
나는 한참을 울고 있었던 것만 같아
널 기다리고 있을 것 같아",
36444357,꽃잎이 지기 전에,첸 (CHEN),발라드,꽃잎이 지기 전에,허성진,이기환,20230515,https://cdnimg.melon.co.kr/cm2/album/images/112/43/484/11243484_20230512160003_500.jpg?a359e5e9a653eddf252ffa40a32f3623/melon/resize/282/quality/80/optimize,37,2124,"문득 코 끝에 스친 봄 때문인가
괜히 내 마음은 자꾸 두둥실
네게 전화를 걸어 날씨가 좋다며
함께 걷자 말해볼까
머리론 수백 번도 더 한 상상이
왜 꼭 너의 앞에 서면 또다시
새하얗게 잊고서 서툰 바보가 되는 건지
계속 주저하는 내가 한심해
널 보고 있으면
내 가슴 한편에
싱그러운 바람이 불어
꽃잎이 지기 전에
난 말하고 싶어
지금 이 봄을 애타게
기다렸다고 나
이 계절을 빌려
이젠 용기 내고 싶어
널 좋아해
묘한 기분에 들떠 봄 때문인가
아침 공기마저 이젠 사르르
살랑거리는 마음 온통 너로 가득해져
이런 내 마음을 어떻게 할까
내 맘이 조급해
봄은 짧아서
더 늦기 전에 말해야 하는데
꽃잎이 지기 전에
난 말하고 싶어
지금 이 봄을 애타게
기다렸다고 나
이 계절을 빌려
이젠 용기 내고 싶어
널 좋아해
넌 어디쯤을 걷고 있을까
봄바람을 타고서
너에게 다가가볼게
한 걸음씩 니가 있는 곳으로
오늘은 고백할게
지금 내 세상엔
어떤 꽃보다 아름다운
시들지 않는 꽃
니가 피었다고
널 만난 순간부터
널 사랑해",
30721801,My Way,이수 (엠씨더맥스),발라드 국내드라마,돈꽃 OST Part.1,이수 (엠씨더맥스),톰이랑 제리,20171111,https://cdnimg.melon.co.kr/cm/album/images/101/10/396/10110396_500.jpg?b2b050bf8a1044b53854281a74014562/melon/resize/282/quality/80/optimize,834,163572,"흐르는 물결이
내 발목에 감겨 나가면 
깊은 곳에 숨겨둔 아픈 기억
모두 살아나고
어디에 기대 살아갈까 
나를 스쳐가는 
그 모든 것들이 상처인데
그댈 그린 밤들이
내게 욕심이란 걸 맘 아프게 알아 
나를 택한 운명이
행여 그댈 맴돌아 붙잡지 못하게 
이제 그대 곁에서 떠나가 
내뱉는 숨마다
가시 돋친 고통이어서 
깊은 곳에 숨겨둔 사랑 또한
그저 지워 내고
어디에 기대 살아갈까 
나를 스쳐가는 
그 모든 것들이 상처인데
그댈 그린 밤들이
내게 사치라는 걸 맘 아프게 알아 
나를 택한 운명이
행여 그댈 맴돌아 붙잡지 못하게 
이제 그대 곁에서 떠나가
언젠가 그대 곁에 
다시 돌아갈 수 있다면
그때가 언제라도 
나를 잊지 않았다면 
그댈 그린 날들이
내게 마지막 남은 기쁨이었단 걸 
내가 택한 운명이
다른 무엇이 아닌 그대뿐이라는 걸
이제 그대 곁에서 영원히",
33229299,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),10CM,발라드,이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM),윤토벤,손박사,20210124,https://cdnimg.melon.co.kr/cm2/album/images/105/52/055/10552055_20210122153304_500.jpg?827c461332f74b77d1b19b4fed38e5ba/melon/resize/282/quality/80/optimize,194,99738,"나의 두 눈에 제일 먼저 그대를 담고
가장 예쁜 말들로 그댈 미소 짓게 하고
바람이 차가운 오늘 밤
집에 돌아가는 길
또 그대 생각이 나요
늦은 이 밤 그대 괜찮다면
잠시 나와줄래요
이 밤을 보내기엔 아쉽잖아요
잠시라도 그댈 보고 싶은 내 맘을
이 밤을 빌려 말해요
유난히도 오늘 그대가 더 예뻐 보이고
웃음 짓던 그대 표정 자꾸 아른거려서
바람이 차가운 오늘 밤
집에 돌아가는 길
또 그대 생각이 나요
늦은 이 밤 그대 괜찮다면
잠시 나와줄래요
이 밤을 보내기엔 아쉽잖아요
잠시라도 그댈 보고 싶은 내 맘을
이 밤을 빌려 말해요
별거 아닌 말들이라도
그대와 함께라면
더 바랄 게 없어요
늦은 이 밤 그대 괜찮다면
잠시 나와줄래요
이 밤을 보내기엔 아쉽잖아요
잠시라도 그댈 보고 싶은 내 맘을
이 밤을 빌려 말해요",441563293 517879779
32525311,사실 나는 (Feat.전건호),경서예지,발라드,사실 나는,한상원,먼데이 키즈 (Monday Kiz),20200412,https://cdnimg.melon.co.kr/cm2/album/images/104/16/034/10416034_20200410161209_500.jpg?5dcc944896e61ee0ffb2b238bc01f460/melon/resize/282/sharpen/0x1,254,100059,"그땐 우리 둘 다 철없이
어리기만 했나 봐
태어나 처음 설레는
너를 만나서 세상에 부러울 거
하나 없이 좋았어
매일 너만 기다렸어
행복한 시간뿐이었어
너에게 받은 만큼
잘해주지 못해서 미안해
사실 나는 니가 보고 싶어
겉으로는 티 안 나게
사람들과 웃곤 해도
정말 많이 그리워
상처 줬던 말과 행동들
전부 미안해 후회돼
아직 니 생각뿐이야
그땐 나도 너무 어려서
사랑을 몰랐나 봐
태어나 처음 설레는
너를 만나서 세상에 부러울 거
하나 없이 좋았어
나도 너만 기다렸어
꿈같던 시간뿐이었어
너에게 사랑 주는 게
그렇게 좋았었어
사실 나도 많이 보고 싶어
겉으로는 티 안 나게
사람들과 어울려도
정말 니가 그리워
상처 줬던 말과 행동들
전부 미안해 후회돼
모두 되돌리고 싶어
더 잘해주고 아껴줬다면
내 곁에 있을까
헤어지기 전으로 돌아간다면
좀 더 노력하고 애쓸 텐데
이렇게 아플 걸 알면
절대 놓지 않을 텐데
정말 잘해줄 텐데
혹시 너도 그리웠다면
조금 니 맘도 내 맘과
같은 마음뿐이라면
당장 달려가 널 안고서
말하고 싶어 아직은
널 지우지 못한다고
널 보내기는 싫다고
후회하기는 싫다고
돌아와 줄래
나에겐 너뿐이라고
내겐",
32614125,사랑하게 될 줄 알았어,전미도,발라드 국내드라마,슬기로운 의사생활 OST Part 11,이상규,이상규,20200522,https://cdnimg.melon.co.kr/cm2/album/images/104/33/754/10433754_20200521162928_500.jpg?45ece6917ce7b9bac7e3ed65cd2a69e9/melon/resize/282/quality/80/optimize,"1,002",154923,"널 처음 사진으로 본 그날
구십구년 일월 삼십일일
그날 이후 지금 이 순간까지
나 하나만 기다려준 너를
오늘도 습관 같은 내 전화
따스히 받아 주는 너에게
세상 가장 행복한 사람으로
만들어 준 너를 너무 사랑해
사랑하게 될 줄 알았어
우리 처음 만난 그날에
시간 속에 희미해지는 사랑에
그대가 흔들린대도
그땐 내가 잡을게요 그대처럼
너무 편한 사이가 싫어서
너무 오랜 사랑 힘들어서
아픈 눈물 흘리는 널 돌아선
못된 내 마음도 기다려준 너를
사랑하게 될 줄 알았어
우리 처음 만난 그날에
시간 속에 희미해지는 사랑에
그대가 흔들린대도
그땐 내가 잡을게요 그대처럼
얼마나 힘들었을까 못난 내 눈물도
따스히 감싸준 너를
오 사랑하게 될 줄 알았어
우리 처음 만난 그날에
시간 속에 희미해지는 사랑에
그대가 흔들린대도 내가 잡을게요
아무 걱정 마요 내 손을 잡아요
처음 그날처럼 우리",
9646572,끝,권진아,발라드,웃긴 밤,유희열,라디 (Ra. D),20160919,https://cdnimg.melon.co.kr/cm/album/images/027/11/116/2711116_500.jpg?f3d524083282da9f3bc0984c5e53bbf8/melon/resize/282/quality/80/optimize,282,147363,"한참을 아무 말도 없었다 
어색한 공기만 우릴 감싸고 있다
너는 고개를 돌린 채로
한숨만 내쉰다
내가 처음 보는 표정을
하고 서있다
차라리 화를 내지
싫어졌다고 말을 하지
마지막 순간까지
좋은 사람으로 기억되고 싶었니
내가 갈게
애써 미안한 표정 하지마
싫어진 거잖아 그래 널 떠나 줄게
비겁해지는 널 보는 게 아파
내가 갈게 널 보내줄게
조금씩 넌 변했다
매일 오던 연락 난 기다린다
서운해 하는 날 보는 게 슬프다
넌 여기까진가 봐 끝이었나 봐
난 시작이었는데
Oh 그냥 헤어지자고 내게 말을 하지
마지막 순간까지
좋은 사람으로 기억되고 싶었니
내가 갈게
애써 날 위하는 척 하지마
넌 준비했잖아 그래 널 떠나줄게
내가 몰랐던 널 보는 게 아파
내가 갈게 널 보내줄게
니가 없는 하루가
사실 난 잘 그려지질 않아
그렇게 말했었잖아
내가 너의 행복이랬잖아
나 없인 살 수 없을 거라고
말했었잖아
내가 갈게
애써 미안한 표정 하지마
싫어진 거잖아 이제 널 떠나줄게
비겁해지는 널 보는 게 아파
내가 갈게 널 보내줄게",
31873020,포장마차,황인욱,발라드,포장마차,황인욱,황인욱,20190620,https://cdnimg.melon.co.kr/cm/album/images/102/98/014/10298014_500.jpg?268185ef15baf17ab2cb373ab8e07ec7/melon/resize/282/quality/80/optimize,564,160374,"그대와 자주 가던 그 술집에
혼자 널 생각하며 소주 한잔해
그대가 좋아하던 김치찌개를
가만히 바라보다 눈물 한잔해
그 사람 왔었나요
아니 소식이라도
그녀에게 전해줘요
늘 지금처럼 기다린다고
포장마차 그때 그 자리에서
네가 있던 그곳에 서서
날 사랑한다 말했잖아
영원할 거라고 말했잖아
포장마차 그때 그 자리에서
돌아오라는 말을 다시
되뇌이고 되뇌어도
네가 돌아오지 않을 걸 알잖아
그 사람 왔었다면
혹시 혼자였나요
그녀에게 전해줘요
나 그때처럼 기다린다고
포장마차 그때 그 자리에서
네가 있던 그곳에 서서
날 사랑한다 말했잖아
영원할 거라고 말했잖아
포장마차 그때 그 자리에서
돌아오라는 말을 다시
되뇌이고 되뇌어도
네가 돌아오지 않을 걸 알잖아
다 잊으려고 노력해봐도
그게 잘 안되나봐
습관처럼 아니 예전처럼 우리
두 번 다시 돌아갈 수 없나요
내가 싫은 건가요
날 사랑한다 말했잖아
영원할 거라고 말했잖아
포장마차 그때 그 자리에서
네가 있던 그곳에 서서
날 사랑한다 말했잖아
영원할 거라고 말했잖아
그댈 다시 부르고 또 불러도
아무 말 없는 너를 다시
되뇌이고 되뇌어도
네가 돌아오지 않을 걸 알잖아",
36361136,푸른 밤 이 노래,조이 (JOY),발라드,푸른 밤 이 노래,K.imazine,K.imazine,20230414,https://cdnimg.melon.co.kr/cm2/album/images/112/21/972/11221972_20230412095738_500.jpg?f9649a87f898157b2d7a625fa37f32b2/melon/resize/282/quality/80/optimize,67,8368,"아름다운 사랑 노래도
언젠가는 잊혀지겠죠
문득 그대 생각이 나면
몰래 꺼내 들어요
그대 하루는 어떤가요
그대도 내 맘 같은가요
어디선가 들려오네요 그땐
잠시 길을 멈추고
조용히 눈감으면
아른거리는 그 목소리
서툴렀던 그때 그 맘을 엮어서
불러보는 푸른 밤 노래
기다렸던 밤이 온다면
사랑 노래 불러 볼게요
고단했던 맘은 놓고서 그대
이 노래에 기대요
조용히 눈 감으면
아른거리는 그 목소리
서툴렀던 그때 그 맘을 엮어서
불러보는 푸른 밤 이 노래
하염없이 서글퍼지면
까만 밤에 창을 열어요
언제라도 그댄
반짝여야 해요 함께 보던 별빛처럼
길어진 외로움이 밤을 채워도
영영 닿을 수 없다 해도
서로를 달래주던
다정했던 그 웃음소리
돌아보면 좋았던 마음만 남아서
불러보는 푸른 밤 이 노래
언제가는 잊혀질 노래",100098227 516175074
31980352,위로,권진아,발라드 국내드라마,멜로가 체질 OST Part 1,헨,헨,20190810,https://cdnimg.melon.co.kr/cm/album/images/103/16/484/10316484_500.jpg?8be32d02217adde692b3b98568d758b3/melon/resize/282/quality/80/optimize,240,83485,"세상과 다른 눈으로 나를 사랑하는
세상과 다른 맘으로 나를 사랑하는
그런 그대가 나는 정말 좋다
나를 안아주려 하는 그대 그 품이
나를 잠재우고 나를 쉬게 한다
위로하려 하지 않는 그대 모습이
나에게 큰 위로였다
나의 어제에 그대가 있고
나의 오늘에 그대가 있고
나의 내일에 그대가 있다
그댄 나의 미래다
나와 걸어주려 하는 그대 모습이
나를 웃게 하고 나를 쉬게 한다
옆에 있어주려 하는 그대 모습이
나에게 큰 위로였다
나의 어제에 그대가 있고
나의 오늘에 그대가 있고
나의 내일에 그대가 있다
그댄 나의 미래다",484083307 422524892
35126568,미친 것처럼,V.O.S,발라드,아픔을 말하는,김창락,김수빈(AIMING),20220515,https://cdnimg.melon.co.kr/cm2/album/images/109/54/134/10954134_20220513160759_500.jpg?a684c42a34bd30fd312074a88dead143/melon/resize/282/quality/80/optimize,56,32909,"너는 참 못됐다
나 없이도 잘 지내더라
언제쯤 나도 널 잊을 수 있을까
눈을 감아도 눈물이 흐르고
어딜 가도 너만 보여
어느새 니가 없는
긴 하루가 지나간다
다른 사람을 또 만나봐도
니가 아님 안 되겠어
울다가 또 웃다가 미친 것처럼
또 보고 싶다
상처 같은 널 잊어보려고
아무리 애를 써도
너만 보고 싶다
니가 없인 아무것도 못 해
니가 없는 나는 아무것도 아냐
나도 참 못됐다
자꾸만 또 힘이 들더라
예전처럼 돌아갈 수가 있을까
눈을 감아도 니가 떠오르고
어딜 가도 너만 보여
자주 걷던 그 길 끝 저 너머
그댄 보일까요
다른 사람을 또 만나봐도
니가 아님 안 되겠어
울다가 또 웃다가 미친 것처럼
또 보고 싶다
상처 같은 널 잊어보려고
아무리 애를 써도
너만 보고 싶다
니가 없인 아무것도 못 해
니가 없는 나는 아무것도 아냐
그때로 돌아가 너를
다시 한번만 안아볼 수 있다면
나 말할 거야 사랑한다고 보고픈
나의 사랑아 내게 다시 와주라
다른 사람을 또 만나봐도
니가 아님 안 되겠어
울다가 또 웃다가 미친 것처럼
또 보고 싶다
상처같은 널 잊어보려고
아무리 애를 써도
너만 보고 싶다
니가 없인 아무것도 못 해
니가 없는 나는 아무것도 아냐",
31854442,솔직하게 말해서 나,김나영,발라드,솔직하게 말해서 나,김나영,김세진,20190609,https://cdnimg.melon.co.kr/cm/album/images/102/94/763/10294763_500.jpg?925a6da90bfaaa9ea030edb3ad07ee03/melon/resize/282/quality/80/optimize,809,154076,"햇살이 좋았던 그 날
그만하자며 말을 하는 너
전혀 믿어지지가 않아
지금 이순간 모든 시간이 멈춘 듯
어떤 말을 해야할지
어떤 표정 지어야할지
아무것도 생각나지를 않아
솔직하게 말해서 나
헤어질 자신이 없어
괜찮은 척 웃으며 널
보내줄 자신이 없어
네가 없는 내 하루
하루도 생각한 적 없는데
나보다 나를 니가 더 잘 알면서
마지막 인사를 하며
멀어져가는 너를 보며
아무것도 할수있는 게 없어
솔직하게 말해서 나
헤어질 자신이 없어
괜찮은 척 웃으며 널
보내줄 자신이 없어
네가 없는 내 하루
하루도 생각한 적 없는데
나보다 나를 니가 더 잘 알면서
이별앞에 서 있는 너의 눈에 비춰진
애써 웃는 내 모습이
나를 더욱 아프게만해
솔직하게 말할게 나
헤어지고 싶지 않아
너 없이 나 혼자서
지낼 자신이 난 없어
네가 없는 내 하루 하루도
견딜수가 없는데
나보다 네가 먼저였던 날
나보다 나를 니가 더 잘 알면서",
3118478,사랑의 인사,씨야,발라드,See You Again,황성진,이지은,20110121,https://cdnimg.melon.co.kr/cm/album/images/011/50/052/1150052_500.jpg/melon/resize/282/quality/80/optimize,255,59195,,442706386 100098263
9611490,너를 위해,첸 (CHEN),발라드 R&B/Soul 국내드라마,달의 연인 - 보보경심 려 OST Part 1,지훈,구지안,20160825,https://cdnimg.melon.co.kr/cm/album/images/027/05/644/2705644_500.jpg?7d76265082bd9e0097c5ab48757f6ed6/melon/resize/282/quality/80/optimize,430,158270,"다른 공간의 다른 시간이지만 
내 사랑이 맞을거야 
바람에 스치는 너의 향기로도 
난 너인걸 알수 있어
but i don`t know 
내 맘속에 언제부터 니가 산건지
i don`t know 
너를 보면 설레는 이유 
나를 스쳐 지나가도 돼 
니가 날 다 잊었으니까 
니가 기억할 때까지 
나는 너를 기다릴테니까
그대여 나를 바라봐줘요 
여전히 그대도 나를 사랑하나요
그대여 내눈을 보고 얘기해줘요 
사랑하는 맘은 숨겨지지 않아요
너에겐 내가 곁에 있었단 
사실을 절대로 잊지는 마 
널 위해 모든걸 바칠 수 있었던
내 마음을 지우지마
but i don`t know 
내맘속에 언제부터 니가 산건지
i don`t know
너를 보면 설레는 이유
나를 스쳐 지나가도 돼
니가 날 다 잊었으니까 
니가 기억할 때까지 
나는 너를 기다릴테니까
같은 공간 같은 시간 함께 있잖아 
언제라도 내 곁에 와 너의 자리로
With you 
너를 위해서
그대여 나를 바라봐줘요 
여전히 그대도 나를 사랑하나요",
420534,체념,빅마마,발라드 R&B/Soul,Like The Bible,이영현,이영현,20030206,https://cdnimg.melon.co.kr/cm/album/images/000/27/516/27516_500.jpg/melon/resize/282/quality/80/optimize,75,77355,"행복했어
너와의 시간들
아마도
너는 힘들었겠지
너의 마음을
몰랐던 건 아니야
나도 느꼈었지만
널 보내는게
널 떠나보내는게
아직은 익숙하지가 않아
그렇게 밖에 할 수 없던
니가 원망스러워
왜 말 안했니
아님 못한거니
조금도 날
생각하지 않았니
좋아한다며
사랑한다며
이렇게 끝낼거면서
왜 그런말을 했니
널 미워해야만
하는 거니
아니면 내 탓을
해야만 하는 거니
시간을
돌릴수만 있다면
다시 예전으로
돌아가고 싶은 마음뿐이야
왜 말 안했니
아님 못한거니
조금도 날
생각하지 않았니
좋아한다며
사랑한다며
이렇게 끝낼거면서
왜 그런말을 했니
널 미워해야만
하는 거니
아니면 내 탓을
해야만 하는 거니
시간을 돌릴수만 있다면
다시 예전으로
돌아가고 싶은 마음뿐이야
그래 더 이상
묻지 않을게
내곁을 떠나고 싶다면
돌아보지 말고 떠나가
눈물은 흘리지 않을게
괜히 마음만 약해지니깐
내게서 멀어진
니 모습이
흐릿하게 보여
눈물이 나나봐
널 많이
그리워할것 같아
참아야만 하겠지
잊혀질 수 있도록
다시 사랑같은거
하지 않을래
내 마지막 사랑은
돌아선 너에게
주고 싶어서
행복하길 바래
나보다 좋은 여자
만나기를",442706386 417639180
32031043,가을밤 떠난 너,케이시 (Kassy),발라드,Rewind,케이시 (Kassy),조영수,20190905,https://cdnimg.melon.co.kr/cm2/album/images/103/25/945/10325945_500.jpg?88b2b5bd60d01d4abd53d0fd09295ddb/melon/resize/282/quality/80/optimize,288,134569,"가을밤 떠난 너
그런 너를 기다리는 나
그 계절은 다시 돌아
너를 생각나게 해
사랑한다고
기다린다고
전해달라고 이런 내 맘
차가운 밤 향기에
쓸쓸해지는 이 밤
잘 지내고 있니 넌 바쁜 거 같더라
가끔 니 소식을 들어 이젠
아무렇지 않은 척 괜찮다 해도
사실 혼자 많이 울었어
음 니가 보고 싶은 밤
울컥해지는 밤
잠 못 이루는 밤
시간만 더디게 가 
가을밤 떠난 너
그런 너를 기다리는 나
그 계절은 다시 돌아
너를 생각나게 해
사랑한다고 기다린다고
전해달라고 이런 내 맘
차가운 밤 향기에
쓸쓸해지는 이 밤
미안해 이 말 한마디면 충분한데
뭐가 그리 어렵던지 우리
그때 내가 얼마나 못났었는지
정말 지독하게 미웠어
음 니가 보고 싶어져
수없이 참아도
걷잡을 수 없이
부쩍 커버린 내 맘
우리가 얼마나 행복하고 좋았었는데
넌 이 모든 추억들을
지우고 살 수 있니 
사랑한다고 좋아한다고
못다 한 말들이 많다고
너에게 줄 마음이 아직 남아있다고
여전히 나
기다린다고 
한 번만 돌아오라고
지나간 시간 속에
아직 멈춰있다고
가을밤 떠난 너
이제 홀로 서 있네",
31829536,사랑이 식었다고 말해도 돼,먼데이 키즈 (Monday Kiz),발라드,사랑이 식었다고 말해도 돼,한상원,이진성 (먼데이 키즈),20190527,https://cdnimg.melon.co.kr/cm/album/images/102/90/621/10290621_500.jpg?da0f78da9fbfe8095f4529616dcd73b8/melon/resize/282/quality/80/optimize,449,128368,"어떻게 보면 참
전쟁 같았다 우리
행복한 나날의
수만큼 아프게 했던
날들도 많았고
울렸던 날도 많았어
길었던 시간을 지켜줬던
너야
너를 너무 사랑해서
그게 멀어지게 한 걸까
어리숙한 내 잘못인가
사랑이 식었다고
솔직히 말해도 돼
가슴 뛰는 설렘이
네게
온 거라고 나보다
좋은 사람이
너에게 생긴 거라고
다른 핑계겠지
우린 안 맞는다고
질리게 들었어
네 맘이 떠나간 후로
혹시나 우리가
괜찮은 시절에 만나
잘해줬다면은
우리 조금은 다를까
너를 너무 사랑해서
그게 멀어지게 한 걸까
철이 없는 내 욕심인가
사랑이 식었다고
솔직히 말해도 돼
가슴 뛰는 설렘이
네게
온 거라고 나보다
좋은 사람이
너에게 생긴 거라고
아침이 까맣도록 취해
잊으려 날 망가뜨려도
남아 있는 너
나보다 더 어디 가
좋아서 떠난 거니
인정하려 해봐도
미워
내가 좀 더 잘나서
성공할 때쯤
네 앞에 서 볼게
그때 넌 홀로이기를",
35609035,인생은 뷰티풀,김호중,발라드 국내영화,인생은 뷰티풀: 비타돌체,김호중,원태연,20220907,https://cdnimg.melon.co.kr/cm2/album/images/110/48/906/11048906_20220906180454_500.jpg?d530d42b8ca05e5fe8c89007570a3d26/melon/resize/282/quality/80/optimize,197,17306,"하나만 알고 둘은
잘 모르는 사람입니다
하루는 비틀거리고
하루는 뒤뚱거리고
월요일 아침이 오면
버거운 세수를 하고
화요일 점심시간에
눈물 물처럼 삼키고 삼키고
수요일 밤의 길목에
갈 길을 잃고 서 있는
그림자 손을 꼭 잡고
다시 또 걸었습니다
하나만 알고
둘은 잘 모르고 살았습니다
울어도 나 혼자 울고 웃어도
나 혼자 웃고
목요일 빈 술잔 안에
외로움 가득 채우고
금요일 목놓아 부른
그리운 추억의 노래여 노래여
토요일 바람이 분다
춤춰라 머리카락아
일요일 나의 식탁에
태양이 비칠 때까지
월화수목금토일
외로움 가득 채우고
눈물로 목 놓아 부른
그리운 사랑의 노래여 노래여
인생에 바람이 분다
춤춰라 머리카락아
행복한 나의 식탁에
태양이 비칠 때까지
태양이 웃을 때까지",457536944 474137187
35975681,너는 기억한다,폴킴,발라드 국내드라마,더 글로리 OST Part 1,인우,인우,20221230,https://cdnimg.melon.co.kr/cm2/album/images/111/34/114/11134114_20221229102948_500.jpg?1c35def5acb8628a616fa2ead7b74e26/melon/resize/282/quality/80/optimize,76,19200,"이젠 아무렇지 않은
아주 오랜 기억들
네가 거기 있었는지 아무도 모르고
쉽게 지워지지 않는
아주 오랜 상처만 남아
그때의 너는 기억한다
다들 아무렇지 않게
작은 돌을 던지고
소리쳐도 울어봐도 들어준 이 없고
눈물이 마를 때쯤엔
너의 맘엔 미움만 남아
그날의 너를 잃어간다
네가 아주 행복했음 좋겠어
대신 내가 불행하면 좋겠어
나의 슬픔, 눈물, 고통이
너의 웃음이 되길
사실 난 행복을 잘 몰라
이젠 아문 줄 알았던
아주 오랜 흉터가
낙인처럼 선명하게 너의 굴레가 되어
이제 내게 남은 것은
대신 증오하는 일
너의 상처를 지워버리는 일
네가 아주 행복했음 좋겠어
대신 내가 불행하면 좋겠어
나의 슬픔, 눈물, 고통이
너의 웃음이 되길
사실 난 행복을 잘 몰라
기억나지 않았으면 좋겠어
다시 돌아갈 수 있음 좋겠어
너의 찰나와 영원들이
너만의 것이 되길
사실 난 행복을 잘 몰라
너는 아무렇지 않게 살아가야 하니까",
35828366,추억때문에,유림,발라드,추억때문에,양정승,양정승,20221113,https://cdnimg.melon.co.kr/cm2/album/images/111/01/037/11101037_20221111153854_500.jpg?1d6ebf57a19b97fb9ad22b6c9901eec2/melon/resize/282/quality/80/optimize,74,26995,"안녕이라는 말은 하지 마
마음이 무너지잖아
슬퍼도 괜찮은 척 했었어
웃으며 널 보고 싶었어
넌 이제 아무렇지 않나봐
모든 걸 다 잊었나봐
사랑했던 시간은 그대론데
나만 아직 그 자리야
추억 때문에 자꾸 눈물이 흐르고
친구들은 이제 그만
너를 보내주라는데
아직 널 보면 가슴이 떨려오는데
내가 어떻게 널 잊고
다시 웃을 수 있겠니 어떻게..
오랜만이라 어색할까봐
더 웃어주고 싶지만
마음이 고장 나서 안 되나봐
바보처럼 수백 번 연습했는데
추억 때문에 자꾸 눈물이 흐르고
친구들은 이제 그만
너를 보내주라는데
아직 널 보면 가슴이 떨려오는데
내가 어떻게 널 잊고
다시 웃을 수 있겠니 어떻게..
사랑해서 보내준단 말
다 거짓말이잖아
그 말 난 믿을 수 없어 떠나가지마
내 사랑 안녕 이제는 널 보낼 게
잡고 있던 네 손을 놓을게
보고 싶을거야
행복하기를 영원히 기억할거야
많이 사랑했어 너를 만난 그 시절
봄날은 너 였어",
30755375,그날처럼,장덕철,발라드,그날처럼,덕인,덕인,20171128,https://cdnimg.melon.co.kr/cm/album/images/101/15/186/10115186_500.jpg?2e6a3ca517e4d81f324543910d492151/melon/resize/282/quality/80/optimize,"1,816",251881,"참 많은 시간이 흘러가고
넌 어떻게 사는지 참 궁금해
날 걱정하는 사람들에게
다 잊었단 거짓말하는 내가 참 미운 날
아름다운 이별은 세상에 없다지만
그때 내가 조금 더 너를 
편하게 보내줬다면
다른 사람 또 만나 행복할 니가 가끔은
내 생각할 때에 지을 표정이 참 궁금해
날 보는 네 눈이 좋아서 
얼굴 붉히며 딴청 피던 
아름답던 그날처럼 
좋은 사람 만나 사랑 받고 
너도 이젠 웃을 수 있길
찬란했던 우리 그날처럼
비어있는 지갑에 음식점을 서성이면
월급날이라며 손잡아 이끌어주던
만 원짜리 커플링 고맙다며 펑펑 울던
과분한 네 사랑 받을 사람 참 부러워
날 보는 네 눈이 좋아서 
얼굴 붉히며 딴청 피던 
아름답던 그날처럼 
좋은 사람 만나 사랑 받고 
너도 이젠 웃을 수 있길
찬란했던 우리 그날처럼
문득 들려오는 너의 소식에
가끔씩은 혼자 울 수 있길
끝까지 이기적인 내가
이젠 나 없이도 괜찮다 
너에게 듣고 싶던 말
좋은 사람 만나 미안해 
다시 돌아갈 순 없지만
아름답던 우리 그날",
