songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
34052587,찬란한 계절,폴킴,R&B/Soul,찬란한 계절,구름,폴킴,20211007,https://cdnimg.melon.co.kr/cm2/album/images/107/33/801/10733801_20211007102607_500.jpg?316ce47347533c2075c64fb62cc09fee/melon/resize/282/quality/80/optimize,49,26671,"비가 내리는 반대편으로
여름을 향해 달리네
내게로 내미는 어떤 것도
끝내 붙잡지 못하고 말았네
피는 것보다 지는 게 더 많아서
찬란한 계절의 너는
어설픈 나의 맘에
차게 기울었지
나는 혼자 멈춰있는 채
날 많이 미워하고 있을 네가
너무 보고 싶어
난 왜 난 왜 난 왜
네게서 도망치지 못할까
반가운 얼굴을 보고도 모른 체
두 눈을 감았네
머릿속 그려낸 하늘은
두 눈으로 보는 것과 달라서
피는 것보다 적당히 또 지는 게
더 나을 것도 같아서
초라한 나의 맘의 창문을 닫은 채
먼지 속에서 숨 쉬는데
날 많이 미워하고 있을 네가
너무 보고 싶어
난 왜 난 왜 난 왜
네게서 도망치지 못할까
날 많이 미워하고 있을 네게
물어보고 싶어
넌 왜 넌 왜 넌 왜
내게서 떠나가지 않는지",
32081871,허전해,폴킴,R&B/Soul,"정규 2집 '마음, 하나'",폴킴,폴킴,20191007,https://cdnimg.melon.co.kr/cm2/album/images/103/35/933/10335933_500.jpg?04fe10884d7e81b4e19b4e0ee5835e23/melon/resize/282/quality/80/optimize,251,82915,"마음이 허전해
널 만나고부터
잠시 나와줄래
널 만나야겠어
어두운 밤 부서지는 기억
별이 되어 비추고
보이지 않던 오랜 방황들이
나은 내일을 꿈꾸게 해
마음이 허전한 게 
자꾸 네가 생각나서일까
네 이름 부르면 
언제라도 날 찾아줄 것 같아
두 눈을 감으면 
그날 그대로 널 그릴 수 있어
그날이 그리워 그리워 나는
너를 만나는 게
내게 큰 힘이 돼
이젠 당연하게
널 기다려 My Love
차가운 맘 모진 바람들이
나를 초라하게 만든대도
따스한 너의 그 한마디가
나의 모든 걸 숨 쉬게 해
마음이 허전한 게 
자꾸 네가 생각나서일까
숨이 턱 막힌 듯 
아무 일도 난 할 수가 없잖아
한참을 떠들며 
마시던 술이 달지가 않은데
네가 더 그리워 그리워 다시
마음이 허전한 게 
자꾸 네가 생각나서일까
네 이름 부르면 
한걸음에 날 찾아올 걸 알아
두 눈을 감으면 
내 곁에 있는 널 느낄 수 있어
네가 참 그리워 그리워 다시
네가 더 그리워 그리워",
35225990,마지막 인사 (To My First),NCT DREAM,R&B/Soul,Beatbox - The 2nd Album Repackage,나도연 (153/Joombas),Hayden Chapman,20220530,https://cdnimg.melon.co.kr/cm2/album/images/109/69/893/10969893_20220530105316_500.jpg?8ce157683cd19da5a454e33658107d29/melon/resize/282/quality/80/optimize,761,58047,,478656372 458837502
905583,어른아이,거미,R&B/Soul,For The Bloom,최갑원,김도훈,20050901,https://cdnimg.melon.co.kr/cm/album/images/003/07/264/307264_500.jpg/melon/resize/282/quality/80/optimize,37,35058,"착한 아이처럼 말만 잘 들으라 해서 
시키는 대로 했는데 자꾸 지겨워 해 

내가 봐도 나는 정말 쉬웠어 
난 울다가도 사랑 주면 웃었어 
늘 나를 쉽게 다루는 건 
막대사탕 같은 사랑 

향기 가득 배어있는 단물이 
꼭 보기 좋게 물들은 혀 끝이 
나 혼자 가진 매력인 듯 
착각 속에 빠졌지만 

착한 아이처럼 말만 잘 들으라 해서 
시키는 대로 했는데 자꾸 지겨워 해 
아무리 떼를 써도 차라리 토라져봐도 
남자가 주는 이별에 항상 울기만 해 

호기심에 다가오던 사랑이 
내게 싫증 내고서 떠나도 
아이같이 금방 잊고 다시 사랑 받길 원해 

착한 아이처럼 말만 잘 들으라 해서 
시키는 대로 했는데 자꾸 지겨워 해 
아무리 떼를 써도 차라리 토라져봐도 
남자가 주는 이별에 항상 울기만 해 

(남자들은 다) 난 믿지않아 
(언제나 아픈 사랑도) 더 하지 않아 
(매일 밤 혼잣말로만) 날 위로해도 
난 사랑 없이 못 사나 봐 

첫 사랑에 속고 또 다른 시작을 해도 
어느새 손을 놓은 채 모두 떠나가네 
한숨이 늘어가고 눈물이 나를 적셔도 
반복된 사랑놀이에 울고 웃네 -",
34415838,"Alone (feat. 쏠 (SOLE), 다운 (Dvwn))",Cosmic Boy,R&B/Soul,Alone,SOLE (쏠),다운 (Dvwn),20211221,https://cdnimg.melon.co.kr/cm2/album/images/108/13/984/10813984_20211215162217_500.jpg?94b355b06aa816b1b8e5246eb2569b4a/melon/resize/282/quality/80/optimize,52,17129,"It's 7 in the morning its raining
틈만 나면 그 때의 우린
약속했었지 Promised me everything
모든 걸 주겠다고
빗소린 널 데려와
잠들지 못했어 나
자꾸 괴롭혀
조금씩 번져가
그때 놓아야 했을지 몰라
이제 그 감정들을 배운 난
이렇게 나는 너를 스쳐 가
하루종일 너의 흔적만 찾다가
짙게 남은 널 지우다가
why
baby why
Lie
Your lie
아직도 그 순간 속에 살아
이미 멀어져 간 너인데
서울의 날씬
몇 달째 비만 내렸어
우울한 100일
무궁화꽃은 볼일 없겠군요
집 앞 화단 앞에
다 시든 잎이 나 같아 보이지만
우연히 만나도
그건 우연일 뿐야
나는 이렇습니다
괜한 기대는 마요
생각만으로만
완성된 이별에 맴돌다가
다시 또 뒤돌아보는 건 왜일까
why
baby why
Lie
Your lie
아직도 그 순간 속에 살아
이미 멀어져 간 너인데",445557345 447319014
35730564,Change,(여자)아이들,R&B/Soul,I love,민니 ((여자)아이들),소연,20221017,https://cdnimg.melon.co.kr/cm2/album/images/110/78/852/11078852_20221017102947_500.jpg?3afd315fe8957d40a511b9c42aeaf516/melon/resize/282/quality/80/optimize,292,26117,"Woke up in another new day
Something has changed
Don’t feel the same
Alone hearing voices in my head
Thought that I had it all
But it feels like nobody cares,
nobody cares
In a tiffany dress,
get off from white 벤
Walk the red carpet,
밝게 터지는 Flash
모든 세상의 관심 수많은 Fans
그래 사랑에 배가 부른 거지
매일 꿈꾸던 삶이야
그리고 꿈이 없어진 삶이야
대체 얼마나 대단한 걸 더 가져야
행복할까 궁금한 밤이야
Love and fame
It seems to be enough
When the truth is not that beautiful
Tears and pain
Are things I’ve never shown
No one knows, no one knows,
no one knows
They think I’m okay
Think I’m okay
Wanna live my life like yesterday
Never feeling down
Never feeling down
In the clouds,
just stay there everyday
Never coming down
Never coming down
Life has ups and downs,
just realized
(Nothing lasts forever yeah)
One day if I fall, would you smile
(And say you’ll be there for me)
I’ve been lying awake these days
Can’t get away
Everyone changes
Every time you smile,
don’t you pretend
Ask myself every night
and realize things
Won’t be the same,
won’t be the same
Love and fame
It seems to be enough
When the truth is not that beautiful
Tears and pain
Are things I’ve never shown
No one knows, no one knows,
no one knows
That I’m not okay
I’m not okay
Wanna live my life like yesterday
Never feeling down
Never feeling down
In the clouds,
just stay there everyday
Never coming down
Never coming down
Life has ups and downs, it’s alright
(Nothing lasts forever yeah)
One day I will fall, can’t deny
(But I know you won’t leave)
Wanna live my life like yesterday
Never feeling down
Never feeling down
In the clouds,
just stay there everyday
Never coming down
Never coming down",481790930 484495208
35844591,미안하다는말이제일어려워,Ruru (루루),R&B/Soul,나의 XX을 도와줘,Ruru (루루),Ruru (루루),20221117,https://cdnimg.melon.co.kr/cm2/album/images/111/04/756/11104756_20230222162609_500.jpg?285c234eebd18b67a1d62fd79e593d3b/melon/resize/282/quality/80/optimize,10,4761,"이젠 서로 보지 못하겠지만
추억으로만 남겨질 테니까
그걸로 난 괜찮아
이젠 서로 보지 못하겠지만
남보다 못한 사이 되긴 싫으니까
우리가 만나왔던 시간 동안
나 후회했던 적은 한번 없으니
너도 같은 생각이길 나는 바라고
한 번쯤 연락 오지 않을까
사실은 연락 오길 매일 기다려
너무 보고 싶어 미안해
혼자 울 때 내가 몰라줘서 미안해
소홀하고 변해가서 내가 미안해
너무 보고 싶어 미안해
혼자 울 때 내가 몰라줘서 미안해
소홀하고 변해가서 내가 미안해
너무 보고 싶어 미안해
이젠 서로 보지 못하겠지만
추억으로만 남겨질 테니까
그걸로 난 괜찮아
이젠 서로 보지 못하겠지만
남보다 못한 사이 되긴 싫으니까
(너무 보고 싶어 미안해)",519556729 519437906
7858989,어깨,소유 (SOYOU),R&B/Soul,어깨,브라더수,김도훈 (RBW),20150922,https://cdnimg.melon.co.kr/cm/album/images/026/40/930/2640930_500.jpg/melon/resize/282/quality/80/optimize,54,82897,"잘 알죠 모든 게
내 맘 같지 않을 때
아무리 뒤척여도
잠은 오지를 않고
전화 속 사람들
이렇게나 많은데
연락할 누구도 곁에 없을 때
혼자만 있고 싶어도
사실 외로울 때
웃어볼 기운도 없을 때가 있죠
할 일은 쌓여서
산더미에 줄어들질 않고
자꾸 한숨만 나올 땐
기대도 돼 기대도 돼요 내게
with you you
언제든
내게 기대 쉬어도 돼요 그대
with you you
다 이해해
유난히 하루가 길게만 느껴질 때
집으로 가는 길 괜히 멀기만 하고
하고픈 이야기 정말 많았었는데
쓴 웃음 지으며 참아버렸죠
누가 툭 건드리기만 하면
금방이라도
울음이 터질 것 같을 때가 있죠
언젠간 괜찮아 질 거라고
애써 생각해도
자꾸 한숨만 나올 땐
기대도 돼 기대도 돼요 내게
with you you
언제든
내게 기대 쉬어도 돼요 그대
with you you
다 이해해
나만 이런건지
혼자 힘든건지
I know I know
잘 하고 있단 걸
그렇게 속으로만
안고있지 말고
you know you know
내가 곁에 있단 걸
기대도 돼 기대도 돼요 내게
with you you
언제든
내게 기대 쉬어도 돼요 그대
with you you
다 이해해
다 이해해
다 이해해
다 이해해",
1756995,My Story,브라운 아이드 소울,R&B/Soul,"The Wind, The Sea, The Rain",윤사라,브라운 아이드 소울,20071030,https://cdnimg.melon.co.kr/cm/album/images/003/60/077/360077_500.jpg/melon/resize/282/quality/80/optimize,108,43035,"바람을 볼 순 없지만
분명히 느낄 수 있어
어디로 향하는지
마음을 볼 순 없지만
누구나 알 수가 있어
무엇을 원하는지
사랑 할 때마다 상처가 늘어서
두려움에 벽은 높아만 가고
그 안에 숨어서
그대가 나를 불러도
한참을 그렇게
망설이고 있었지만
My Story My Story
닫혀버린 마음 열고서
그대만이 날 다시 웃게 해
My Story My Story
지쳐버린 시간 속에서
그대만이 날 노래하게 해
아무리 힘껏 안아도
잡을 수가 없었어
변해버린 마음은
또다시 잃게 될까 봐
못 본체 했었지
사람도 내 사랑도
잡힐 듯하다가
멀어져만 가는 꿈
세상은 기다려 주는 건 없고 
소중한 것들은
모두 다 떠나갔지만
시간은 한 번 더
돌아오지 않았지
My Story My Story
닫혀버린 마음 열고서
그대만이 날 다시 웃게 해
My Story My Story
지쳐버린 시간 속에서
그대만이 날 노래하게 해
다른 길을 걸어왔지만
같은 곳에서 끝내질 수 있게
그런 사랑으로 지킬 수 있게
My Story My Story
닫혀버린 마음 열고서
그대만이 날 다시 웃게 해
My Story My Story
지쳐버린 시간 속에서
그대만이 날 노래하게 해
My Story My Story
닫혀버린 마음 열고서
그대만이 날 다시 웃게 해
My Story My Story",442706386 403014132
421409,점점,브라운 아이즈,R&B/Soul,Reason 4 Breathing?,한경혜,윤건,20021126,https://cdnimg.melon.co.kr/cm2/album/images/000/23/956/23956_20221103153909_500.jpg?31c766ef959c07ece54b1d0632eb4a64/melon/resize/282/quality/80/optimize,37,24438,"점점 넌 멀어지나봐
웃고 있는 날 봐 때론 
며칠씩 편하게 지내
점점 널 잊는 것 같아 먼일처럼
점점 넌 떠나가나봐
하루는 미치고 다음 날이면 
괜찮아졌어
다만 슬픔에 익숙해질 
뿐인걸 점점
어쩌다 또 생각나
너를 그릴 때가 오면 
숨막히게 지쳐
애써 참아낼 수 있겠지
그렇게 널 버려 내 아픔도 점점
점점 넌 멀어지나봐
그게 편해지나봐 너의 얼굴도 
생각이 안나
점점 너를 버릴 것 같아 
나 어느새 점점
어쩌다 또 생각나
너를 그릴 때가 오면 숨막히게 지쳐
애써 참아낼 수 있겠지
그렇게 널 버려 내 아픔도 점점
어쩌다 또 생각나
너를 그릴 때가 오면 
숨막히게 지쳐
애써 참아낼 수 있겠지 
그렇게 널 버려
Long Goodbye No Way 
You Know
이젠 낯선 목소리에 너를 부르는걸
시간이 나를 다 버리고
내 슬픔도 이제 멀어져가 점점",
1654868,점점,브라운 아이즈,R&B/Soul,The Very Best Of Browneyes 'Take A Favorite',윤건,윤건,20070612,https://cdnimg.melon.co.kr/cm/album/images/003/52/513/352513_500.jpg/melon/resize/282/quality/80/optimize,38,23583,"점점 넌 멀어지나봐
웃고있는 날 봐
때론 며칠씩 편하게 지내
점점 널 잊는것 같아 먼일 처럼
점점 넌 떠나가나봐
하루는 미치고
다음날이면 괜찮아졌어
다만 슬픔에 익숙해질 뿐인걸
점점 어쩌다 또 생각나
너를 그릴 때가 오면
숨막히게 지쳐
애써 참아낼 수 있겠지
그렇게 널 버려
내 아픔도 점점
점점 넌 멀어지나봐
그게 편해지나봐
너의 얼굴도 생각이 안나
점점 너를 버릴것 같아
나 어느새
점점 어쩌다 또 생각나
너를 그릴 때가 오면
숨막히게 지쳐
애써 참아낼 수 있겠지
그렇게 널 버려 내 아픔도 점점

어쩌다 또 생각나 또 생각나
너를 그릴 때가 오면 오면
숨막히게 지쳐
애써 참아낼 수 있겠지
그렇게 널 버려
Long good byes no away you know
이젠 낯선 목소리에
너를 부르는걸
시간이 나를 다 버리고
내 슬픔도 이제 멀어져가 점점",413850463 427705075
36381764,"뚝 (Feat. 릴러말즈 (Leellamarz), BIG Naughty)",Way Ched (웨이체드),R&B/Soul,Come Away,릴러말즈 (Leellamarz),BIG Naughty (서동현),20230419,https://cdnimg.melon.co.kr/cm2/album/images/112/27/283/11227283_20230419115909_500.jpg?dba37b4a84b4b1ef288d45d573bc1140/melon/resize/282/quality/80/optimize,15,3255,"넌 내게 물었지
더 할말 없냐고
이제 갈거냐고
정말 괜찮냐고
나는 널 떠나 도망가지만
얼마 못 가 주저앉아
나도 슬픈가봐
Everyday is your birthday
what you want
왜 자꾸 아쉬워해
Tell me I can give you all
큰 바퀴 한바퀴 돌려 Skrr
깔끔하게 자른 머리
너가 좋아했음 좋겠네
Your bucket list is 뭐던지
같이하자 온종일
그만 얘기해 저번일은
미안해 I’m sorry
모르겠네
네게 뭐가 필요한지
몰라서 나왔지
나는 널 떠나 도망가지만
얼마 못 가 주저앉아
나도 슬픈가봐
뚝 뚝
하나 둘
떨어지는 소리
사람들이 들을까
꾹 꾹
한번 두번
날 찌르는 소리
괜히 너가 놀랄까
도망가
난 도망가
빨리 뛰어 나왔지
My tears 못봤지
괜히 물어 또 할 말 없냐고
사실 할 말이 많은 건 나 같다고
넌 또 성질내고 뚝 그래 네가 다 맞다고
생각하고 있나 본데
원래 그런 거라 퉁치고
넘어가려나 본데 안 통해 이제 손 떼
필요 없어 이젠 네 주파수와
파형도 No thanks
만들 수 있어 너 없이도 앨범
F**king full length
나는 널 떠나 도망 왔기에
얼마 못 가도 털고 일어나
또 먼 길을 따라 걸어가려 해
뚝 뚝
하나 둘
떨어지는 소리
사람들이 들을까
꾹 꾹
한번 두번
날 찌르는 소리
괜히 너가 놀랄까
도망가
난 도망가
빨리 뛰어 나왔지
My tears 못봤지",443147074 457417618
473438,Missing You,플라이 투 더 스카이,R&B/Soul,Missing You,박창현,박창현,20030707,https://cdnimg.melon.co.kr/cm/album/images/000/32/015/32015_500.jpg/melon/resize/282/quality/80/optimize,86,27046,"이젠 그대가 아니라고 해도  
아니면 날 까맣게 잊었어도  
넌 단지 내게 지난 사랑이라도  
Tonight is Just One Night  
너를 잃기 전처럼  
널 다시 갖고 싶은 내 마음은  
왜 그렇게 미련스러운건지  
네가 없는 나 인정할 수가 없는  
Tonight is Just One Night  
너를 잃기 전처럼  
한번만 내 맘을 들어줘  
Every day Every night  
I am Missing you  
내 곁엔 없어도 이젠  
볼수는 없어도  
언제나 내 맘엔 똑같은 너인걸  
널 다시 갖고 싶은 내 마음은  
왜 그렇게 미련스러운건지  
네가 없는 날 실감할수가 없는  
Tonight is Just One Night  
너를 잃기 전처럼  
한번만 내 맘을 들어줘  
Every day Every night  
I am Missing you  
내 곁엔 없어도 다신  
볼수는 없어도  
언제나 내 맘엔 똑같은 너인걸  
난 기대하잖아 다시 내게 온다고  
언제나 내 맘은 니 안에 갇힌걸 
한번만 내 맘을 들어줘 
Every day Every night  
I am Missing you  
내 곁에 없어도 다신  
볼수 없어도  
언제나 내 맘은 Because  
I loving you  
한번만 내 맘을 들어줘  
Every day Every night  
I am Missing you  
내 곁에 없어도 없어도 난 
다신 볼수 없어도 
언제나 내 맘엔 똑같은 너인걸 
내겐 너만은 똑같은 너인걸",
2214572,커피를 마시고 (Main Ver.),어반자카파,R&B/Soul,커피를 마시고,권순일 (어반자카파),박용인 (어반자카파),20090702,https://cdnimg.melon.co.kr/cm/album/images/005/99/353/599353_500.jpg/melon/resize/282/quality/80/optimize,36,45472,"괜찮아 네가 없는 나도 괜찮아
가끔씩 생각나는 날도 괜찮아
사실은 아직도 실감이 안나나봐
이렇게 오늘처럼 비오는 날엔
우리 함께 즐겨들었던 이 노래
한참을 멍하니 그렇게 웃고있어
baby baby 그대는 카라멜마끼아또
여전히 내 입가엔 그대 향기 달콤해
baby baby tonight
baby baby 그대는 까페라떼 향보다
포근했던 그 느낌 기억하고 있나요
baby baby tonight
빛바랜 하늘색 커플티
조금씩 기억나지 않는 네 생일
여전히 내 맘은 이렇게 따뜻한데

내게는 너무도 따뜻하고 향기로운 너
더는 아름답지 못한 것
이제 그저 추억인걸

baby baby 그대는 카라멜마끼아또
여전히 내 입가엔 그대 향기 달콤해
baby baby tonight
baby baby 그대는 까페라떼 향보다
포근했던 그 느낌 기억하고 있나요
baby baby tonight
baby baby 그대는 카라멜마끼아또
여전히 내 입가엔 그대 향기 달콤해
baby baby tonight
baby baby 그대는 까페라떼 향보다
포근했던 그 느낌 기억하고 있나요
baby baby tonight",422524892 412673349
32029716,마음대로,Colde (콜드),R&B/Soul,마음대로,Colde (콜드),Colde (콜드),20190905,https://cdnimg.melon.co.kr/cm2/album/images/103/25/661/10325661_500.jpg?7512db1c466b8fce51f9c1b6d75b23d6/melon/resize/282/quality/80/optimize,315,56060,"나는 아마 너를 벗어날 수 없어 왜 
이런 내가 바보같다고 다 말을 해 
너가 내게 하는 말은 법이 돼 
모두 지켜내야만 
난 너의 마음에 살 수 가 있기에 
너로 인해 떠오른 melody 
너만이 내게 줄 수 있어 오직 
널 만나기 전까지 난 사랑을 
믿지 않았지 
너로 인해 피어난 꽃이 
내 마음에 시들 수 가 없지 
나는 이제 아무 것도 못하겠어 
너가 없으면 
다 너 마음대로 해 oh oh 
나를 가지고서 
날 더이상은 배려하지 말고 그렇게 
어서 내 마음을 빼앗고서 
너에게 딱 맞춰질 수 있도록 
네 마음대로 해 
you can control me 
please control me 
only you can just control me 
넌 천천히 
내게 다가와 
어느새 나를 가졌지 
you can control me 
please control me 
only you can just control me 
넌 천천히 
내게 다가와 
어느새 나를 가졌지 
나의 사랑의 값을 
얼마로 쳐줄지 
난 너의 마음속에 
모두 저금을 했지 
하지만 넌 흥청망청 
나의 마음을 너의 마음대로 
가지고 놀고서 
되려 더 달라고 떼 써 
마치 맡겨 놓은 것 같이 
너는 마음대로 쓰고 부리지 사치 
그래 마치 맡겨놓은 것 같이 
어서 매겨봐 나의 사랑의 가치 
너가 일을 관두라고 하면 
나는 당장 그만둘게 
나는 모두 해결 할 수 있어 
너의 문제 
난 수학을 잘 못해 
my baby but i don’t care 
계산적일 필요가 없으니 
우리 관계 
다른 남자들이 너의 비위를 맞출 때 
나는 너를 새롭게 또 비유해주네 
너의 마음대로 내가 다 맞춰줄게 
너가 생각하는대로 다 그려줄게 hey 
다 너 마음대로 해 oh oh 
나를 가지고서 
날 더이상은 배려하지 말고 그렇게 
어서 내 마음을 빼앗고서 
너에게 딱 맞춰질 수 있도록 
네 마음대로 해 
you can control me
please control me
only you can just control me
넌 천천히
내게 다가와
어느새 나를 가졌지
you can control me
please control me
only you can just control me
넌 천천히
내게 다가와
어느새 나를 가졌지",418743549 445557345
3348065,장마,정인,R&B/Soul,Melody Remedy,최자,영준,20110405,https://cdnimg.melon.co.kr/cm/album/images/012/34/952/1234952_500.jpg/melon/resize/282/quality/80/optimize,156,74396,"보내줄게 네가 지치지 않게
보내줄게 우리란 울타리 밖에
나를 떠나면 두 번 다시 내게 또 다시
돌아오지 않을 걸 알아
알면서도 널 붙잡을 수가 없는
바보 같은 내가 화가 나
그래서 계속 눈물이 나
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
이 비가 멈추지 않아
기다릴게 오지 않겠지만 넌
기다릴게 네가 잊혀질 때까지
너는 내게로 두 번 다시 내게 또다시
돌아오지 않을 걸 알아
알면서도 너 하나만 기다리는
바보 같은 내가 화가 나
그래서 계속 눈물이 나
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
시간이 멈춘 것 같아
이 비가 멈추질 않아
빗물이 차올라
가슴이 터질 것 같아
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
이 비가 멈추지 않아
언젠가 네가 돌아오면
그땐 널 보내지 않아",
35279538,Chance (Feat. Peakboy (픽보이)),HAAN,R&B/Soul,HAAN X Chan : Synergy,Chan,픽보이 (Peakboy),20220614,https://cdnimg.melon.co.kr/cm2/album/images/109/80/953/10980953_20220613143359_500.jpg?d4784c357c10fde8199c1c1d075cbd30/melon/resize/282/quality/80/optimize,49,9057,"말로 설명 못해 이 감정은 더욱더
이야기는 참 길고
설명이 더 필요해져
인생엔 기회가 딱 열 번이라면
고민 없이 너에게
열번 다 쓰고 싶을 정도야
따스한 햇살
시원한 바람 불면
오후에는 낮잠 그거면 됐는데
따스한 햇살
시원한 바람 불면
기다렸단 듯이 널 마음에 담고 있어
저 하늘의 별들
그 사이로 떴던 달도
괜히 더 새로워져
다행이지
Everything is bright
태연하게 점점
표현하게 돼 점점 더
정신없이 굴어도
다행이지
매일 너에게 말하고 싶어
일개미처럼 runnin and runnin'
일에 미쳐선 나에겐 머리
식힐 거리 따윈 없었고
사회적 거리를 두었어
그런 날 일깨우고
햇살이 좋다며 말해주고
맘 편히 모든 것은 paid off
잊지 못해 그때의 기억을
아침에 또 생각해도
니 생각에 잠을 오늘도 설치고 있어
내 타이밍은 좀 달라도
내 기회를 네게 줄게
어딜가도 내 맘속엔 너 뿐인데
저 하늘의 별들
그 사이로 떴던 달도
괜히 더 새로워져
다행이지
Everything is bright
태연하게 점점
표현하게 돼 점점 더
정신없이 굴어도
다행이지
매일 너에게 말하고 싶어
괜히 더 새로워져
다행이지
Everything is bright
태연하게 점점
표현하게 돼 점점 더
정신없이 굴어도
다행이지
매일 말하고 싶어",488575662 430470805
4130922,미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀),범키,R&B/Soul,미친연애,범키,E SENS,20130603,https://cdnimg.melon.co.kr/cm/album/images/021/87/466/2187466_500.jpg/melon/resize/282/quality/80/optimize,76,77703,"Yeah let me tell you 
about this one girl i know
She's a bad girl
Bad girl 
She breaks my heart and 
Play my heart 
어젯밤 네 어깨너머로
나 흘깃 훔쳐봤어
울리는 전화벨소리
받지 않는 너
난 알고있어
까만 밤이 지나면 
다시 그에게로
넌 돌아가겠지
아침이 밝아오기 전에
널 보내줘야 해 no no no no
넌 내 옆에 누워 애인같이
나하고 넌 딱 내일 아침
까지만 함께하지 불편한 티 
하나 없는 넌 아마도 몇시간뒤
그 사람에게 난 마치 네 ex
능숙한 네 앞에서 애가
되는건 나지
넌 웃어 풀러 그 수건
난 숨죽여
Baby you're my queen 
My everything
너 없인 하루도 살수없어
이러면 안되는줄 알면서
자꾸만 빠져들고있어
You are so bad girl
Oh bad girl
난 네게 중독 돼버렸어
So addicted to you
Cause you're so bad girl
Bad bad girl
이런 미친연애는 그만할래
So so dangerous yeah
So dangerous so dangerous
So so dangerous huh
So dangerous 
You are so bad girl
Bad bad girl
Don't you ever make me cry
날 도와줘
몇번씩이나 나 다짐했는데
왜 자꾸 돌아가는건지
어린아이처럼
너를 찾아 헤매이네
시간이 갈수록 수록
미치겠어 겠어
너를 잊어야 하겠지
어느 새 너무나 익숙한
너의향기
지워야겠지
네 전화가 울려
난 또 숨죽여
나한테 닿은 몸 안뗀 채
아무것도 모르는 그놈한테는
아무렇지 않게 내일은 
언제보냐 물어
옆에있는 내가 더 먼 느낌 
자는척 그 목소리 엿듣지
이중 멍청인 누구
난 행복하지도 않은데 왜
대체 이끈을
놓치못해 그녀는 착하지 않아
절대 그녀는 우아하지 않아
3류도 못될 드라마같아 
다 알고도 자연스런 
사람은 걔 하나
Intoxicated 위험한짓
어차피 내일이되면 다시
멀끔한 여자애로 변할
니가 아쉬운 내겐 이 관계
You are so bad girl
Oh bad girl
난 네게 중독 돼버렸어
So addicted to you
Cause you're so bad girl
Bad bad girl
이런 미친연애는 그만할래
So so dangerous yeah
So dangerous so dangerous
So so dangerous huh
So dangerous 
You are so bad girl
Bad bad girl
Don't you ever make me cry",
33372785,돌림노래 (Feat. DEAN),아이유,R&B/Soul,IU 5th Album 'LILAC',아이유,Deanfluenza,20210325,https://cdnimg.melon.co.kr/cm2/album/images/105/54/246/10554246_20210325161233_500.jpg?304eb9ed9c07a16ec6d6e000dc0e7d91/melon/resize/282/quality/80/optimize,626,71509,"죄책감 없이 밤늦게 전화해도 돼
(그 다음 날) 기억도 못 할 헛소릴 뱉어도 돼
(아무때나) 예고 없이 찾아와
나의 하루를 망쳐도 돼
이런 맘을 사랑이라고 부르고 싶지는 않아

우린 가장 최악의 구간을 맴돌아

We’re lost in a circle
이 지겨운 돌림노래
꼬리에 꼬리를 물어 도무지 끝이 안 나

Too easy and so simple (rolly rolly rolly roll)
별생각 없이 가볍게 (rolly rolly rolly roll)

이 짓을 이어가
머릿속엔 온종일 한 곡만 streaming

알잖아 you’re my favorite
하지만 나는 ex-boy friend
선 넘을 뻔 했던 건 인정해
근데 이제 아홉 번째
baby tell me something
이렇게 그냥 나의 옆에 누워있을 때 너는 어때
네 맘은 여전해?

우린 가장 최악의 구간을 맴돌아

We’re lost in a circle
이 지겨운 돌림노래
꼬리에 꼬리를 물어 도무지 끝이 안 나

Too easy and so simple (rolly rolly rolly roll)
별 생각 없이 가볍게 (rolly rolly rolly roll)

이 짓을 이어가
머릿속엔 온종일 한 곡만 streaming

너도 느끼지 우리 참 일관적으로 별로야 
너는 너답게 나는 나답게

얼마든지 나빠도 괜찮아
너의 뒷모습을 더 사랑하니까

We’re lost in a circle
이 지겨운 돌림노래
꼬리에 꼬리를 물어 도무지 끝이 안 나

Too easy and so simple (rolly rolly rolly roll)
별 생각 없이 가볍게 (rolly rolly rolly roll)

이 짓을 이어가
머릿속엔 온종일 한 곡만 streaming",445557345 458920936
33727890,I'm Gonna Love You (Feat. 원슈타인),디오 (D.O.),R&B/Soul,공감 - The 1st Mini Album,danke (lalala studio),원슈타인,20210726,https://cdnimg.melon.co.kr/cm2/album/images/106/62/028/10662028_20210726162904_500.jpg?ca8d64c7f904a08ab1a73da470518a91/melon/resize/282/quality/80/optimize,598,63801,,478656372 458837502
